run_id,timestamp_utc,panel,method,model,level,seed,runtime_seed,d,k,n_obs,n_int,noise_var,budget_slack,status,error,latency_sec,prompt_tokens,completion_tokens,total_tokens,cache_creation_input_tokens,cache_read_input_tokens,cost_usd,true_edges,cpdag_directed,cpdag_undirected,opt_set_size,budget,interventions_used,total_actions,stats_actions,intervene_actions,submit_actions,sanitized_overlap_count,submit_directed,submit_undirected,skeleton_precision,skeleton_recall,skeleton_f1,compelled_precision,compelled_recall,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency
20260504T060510Z,2026-05-04T06:07:48.015263+00:00,active,llm_stats,claude-haiku-4-5-20251001,5,32447648,324476480512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2azWiTEkfZ7uZqxixS""}",0.43619,,,,,,,16,14,2,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:48.509749+00:00,active,pc_cpdag_llm,claude-haiku-4-5-20251001,5,32447648,324476480512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2b3AxZzcw4WNx5RMNV""}",0.553927,,,,,,,16,14,2,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:49.152690+00:00,active,llm_stats_cpdag_greedy,claude-haiku-4-5-20251001,5,32447648,324476480512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2b59H3U3DTMP1hXZY3""}",0.36562,,,,,,,16,14,2,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:49.579658+00:00,active,oracle,baseline,5,32447648,324476480512,14,16,50,25,1.0,2,success,,0.001018,0,0,0,0,0,0.0,16,14,2,2,4,0,0,0,0,0,0,16,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260504T060510Z,2026-05-04T06:07:49.653735+00:00,observational,pc,baseline,5,1017236502,10172365020512,14,16,50,25,1.0,2,success,,0.486768,0,0,0,0,0,0.0,16,13,3,3,5,0,0,0,0,0,0,4,6,0.9,0.5625,0.6923076923076923,0.3333333333333333,0.07692307692307693,0.125,0.25,0.0625,0.1,16,1.0
20260504T060510Z,2026-05-04T06:07:50.291602+00:00,active,pc_greedy,baseline,5,1017236502,10172365020512,14,16,50,25,1.0,2,success,,0.247264,0,0,0,0,0,0.0,16,13,3,3,5,5,0,0,0,0,0,10,0,0.9,0.5625,0.6923076923076923,0.6666666666666666,0.3076923076923077,0.42105263157894735,0.7,0.4375,0.5384615384615384,10,0.6
20260504T060510Z,2026-05-04T06:07:50.619476+00:00,active,llm_raw,claude-haiku-4-5-20251001,5,1017236502,10172365020512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2bBJcK85CNcQoRSd1G""}",0.347445,,,,,,,16,13,3,3,5,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:51.052269+00:00,active,llm_stats,claude-haiku-4-5-20251001,5,1017236502,10172365020512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2bD8z4hm2kJCPToRi6""}",0.373397,,,,,,,16,13,3,3,5,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:51.461431+00:00,active,pc_cpdag_llm,claude-haiku-4-5-20251001,5,1017236502,10172365020512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2bFdZ69poYcVDUKHyS""}",0.51829,,,,,,,16,13,3,3,5,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:52.095828+00:00,active,llm_stats_cpdag_greedy,claude-haiku-4-5-20251001,5,1017236502,10172365020512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2bHdroBTNvRz3qiqyG""}",0.380808,,,,,,,16,13,3,3,5,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:52.587489+00:00,active,oracle,baseline,5,1017236502,10172365020512,14,16,50,25,1.0,2,success,,0.003563,0,0,0,0,0,0.0,16,13,3,3,5,0,0,0,0,0,0,16,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260504T060510Z,2026-05-04T06:07:52.687076+00:00,observational,pc,baseline,5,1717602974,17176029740512,14,16,50,25,1.0,2,success,,0.363744,0,0,0,0,0,0.0,16,10,6,2,4,0,0,0,0,0,0,2,10,1.0,0.75,0.8571428571428571,1.0,0.2,0.33333333333333337,1.0,0.125,0.2222222222222222,14,1.0
20260504T060510Z,2026-05-04T06:07:53.089644+00:00,active,pc_greedy,baseline,5,1717602974,17176029740512,14,16,50,25,1.0,2,success,,0.33567,0,0,0,0,0,0.0,16,10,6,2,4,4,0,0,0,0,0,11,1,1.0,0.75,0.8571428571428571,1.0,0.5,0.6666666666666666,1.0,0.6875,0.8148148148148148,5,0.5
20260504T060510Z,2026-05-04T06:07:53.490648+00:00,active,llm_raw,claude-haiku-4-5-20251001,5,1717602974,17176029740512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2bPZYhA5QLgHcaueTE""}",0.326162,,,,,,,16,10,6,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:53.866861+00:00,active,llm_stats,claude-haiku-4-5-20251001,5,1717602974,17176029740512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2bRBnJFurd6KrovEbG""}",0.339722,,,,,,,16,10,6,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:54.283075+00:00,active,pc_cpdag_llm,claude-haiku-4-5-20251001,5,1717602974,17176029740512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2bVZDFmcWF3PLsBsX4""}",0.96887,,,,,,,16,10,6,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:55.326364+00:00,active,llm_stats_cpdag_greedy,claude-haiku-4-5-20251001,5,1717602974,17176029740512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2bXQLRRnxduwFjtHsa""}",0.337345,,,,,,,16,10,6,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:55.738834+00:00,active,oracle,baseline,5,1717602974,17176029740512,14,16,50,25,1.0,2,success,,0.000921,0,0,0,0,0,0.0,16,10,6,2,4,0,0,0,0,0,0,16,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260504T060510Z,2026-05-04T06:07:55.814580+00:00,observational,pc,baseline,5,480184089,4801840890512,14,16,50,25,1.0,2,success,,0.262394,0,0,0,0,0,0.0,16,14,2,2,4,0,0,0,0,0,0,9,3,0.9166666666666666,0.6875,0.7857142857142857,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.7777777777777778,0.4375,0.56,10,1.0
20260504T060510Z,2026-05-04T06:07:56.150541+00:00,active,pc_greedy,baseline,5,480184089,4801840890512,14,16,50,25,1.0,2,success,,0.237205,0,0,0,0,0,0.0,16,14,2,2,4,2,0,0,0,0,0,12,0,0.9166666666666666,0.6875,0.7857142857142857,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.8333333333333334,0.625,0.7142857142857143,7,1.0
20260504T060510Z,2026-05-04T06:07:56.472529+00:00,active,llm_raw,claude-haiku-4-5-20251001,5,480184089,4801840890512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2bcVRTwm2xuJbPFpdN""}",0.408165,,,,,,,16,14,2,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:56.952053+00:00,active,llm_stats,claude-haiku-4-5-20251001,5,480184089,4801840890512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2beMYeq2kuU9udW6Ft""}",0.334251,,,,,,,16,14,2,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:57.370505+00:00,active,pc_cpdag_llm,claude-haiku-4-5-20251001,5,480184089,4801840890512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2bhFfu8gPw1H5Lkcgy""}",0.593645,,,,,,,16,14,2,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:58.043365+00:00,active,llm_stats_cpdag_greedy,claude-haiku-4-5-20251001,5,480184089,4801840890512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2bj3KiHGjHSDJDAA5X""}",0.354614,,,,,,,16,14,2,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:58.471606+00:00,active,oracle,baseline,5,480184089,4801840890512,14,16,50,25,1.0,2,success,,0.001105,0,0,0,0,0,0.0,16,14,2,2,4,0,0,0,0,0,0,16,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260504T060510Z,2026-05-04T06:07:58.549298+00:00,observational,pc,baseline,5,2015902496,20159024960512,14,16,50,25,1.0,2,success,,0.47847,0,0,0,0,0,0.0,16,6,10,2,4,0,0,0,0,0,0,3,8,1.0,0.6875,0.8148148148148148,0.0,0.0,0.0,0.3333333333333333,0.0625,0.10526315789473684,15,1.0
20260504T060510Z,2026-05-04T06:07:59.150993+00:00,active,pc_greedy,baseline,5,2015902496,20159024960512,14,16,50,25,1.0,2,success,,0.393414,0,0,0,0,0,0.0,16,6,10,2,4,4,0,0,0,0,0,11,0,1.0,0.6875,0.8148148148148148,0.5,0.16666666666666666,0.25,0.8181818181818182,0.5625,0.6666666666666666,7,0.5
20260504T060510Z,2026-05-04T06:07:59.639643+00:00,active,llm_raw,claude-haiku-4-5-20251001,5,2015902496,20159024960512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2brATA4ps2vFt33iiN""}",0.449567,,,,,,,16,6,10,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:08:00.156130+00:00,active,llm_stats,claude-haiku-4-5-20251001,5,2015902496,20159024960512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2bt5J4rtHHUycNWQZu""}",0.346435,,,,,,,16,6,10,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:08:00.591119+00:00,active,pc_cpdag_llm,claude-haiku-4-5-20251001,5,2015902496,20159024960512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2bxKn5vzSEMz3UGQPN""}",0.900312,,,,,,,16,6,10,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:08:01.575293+00:00,active,llm_stats_cpdag_greedy,claude-haiku-4-5-20251001,5,2015902496,20159024960512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2bz8gLMDnw5vLH2XfA""}",0.335816,,,,,,,16,6,10,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:08:02.000747+00:00,active,oracle,baseline,5,2015902496,20159024960512,14,16,50,25,1.0,2,success,,0.000837,0,0,0,0,0,0.0,16,6,10,2,4,0,0,0,0,0,0,16,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
